make,model,generation,year_from,year_to,series,trim,body_type,load_height_mm,number_of_seats,length_mm,width_mm,height_mm,wheelbase_mm,front_track_mm,rear_track_mm,curb_weight_kg,wheel_size_r14,ground_clearance_mm,trailer_load_with_brakes_kg,payload_kg,back_track_width_mm,front_track_width_mm,clearance_mm,full_weight_kg,front_rear_axle_load_kg,max_trunk_capacity_l,cargo_compartment_length_width_height_mm,cargo_volume_m3,minimum_trunk_capacity_l,maximum_torque_n_m,injection_type,overhead_camshaft,cylinder_layout,number_of_cylinders,compression_ratio,engine_type,valves_per_cylinder,boost_type,cylinder_bore_mm,stroke_cycle_mm,engine_placement,cylinder_bore_and_stroke_cycle_mm,turnover_of_maximum_torque_rpm,max_power_kw,presence_of_intercooler,capacity_cm3,engine_hp,engine_hp_rpm,drive_wheels,bore_stroke_ratio,number_of_gears,turning_circle_m,transmission,mixed_fuel_consumption_per_100_km_l,range_km,emission_standards,fuel_tank_capacity_l,acceleration_0_100_km/h_s,max_speed_km_per_h,city_fuel_per_100km_l,CO2_emissions_g/km,fuel_grade,highway_fuel_per_100km_l,back_suspension,rear_brakes,front_brakes,front_suspension,steering_type,car_class,country_of_origin,number_of_doors,safety_assessment,rating_name,battery_capacity_KW_per_h,electric_range_km,charging_time_h,male,female,unknown,total
porsche,911,997 [redesign],2008,2013,carrera cabriolet 2-doors,4s 3.8 mt awd,cabriolet,,4,4435,1852,1300,2350,1532,1491,1565,,116,,,,,,1940,,105,,,105,420,direct injection,,opposed,6,,gasoline,4,,102,77,,,4400,,,3800,385,6500,all wheel drive (awd),,6,10.9,manual,11.2,400|840,euro v,67,4.9,297,16.8,,98,8,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,carrera cabriolet 2-doors,4s 3.8 pdk awd,cabriolet,,4,4435,1852,1300,2350,1532,1491,1595,,116,,,,,,1970,,105,,,105,420,direct injection,,opposed,6,,gasoline,4,,102,77,,,4400,,,3800,385,5500,all wheel drive (awd),,7,10.9,robot,10.7,420|870,euro v,67,4.7,295,16.1,,98,7.7,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,carrera cabriolet 2-doors,gts 3.8 mt,cabriolet,,4,4435,1852,1300,2350,1486,1534,1515,,116,,,,,,1895,,105,,,105,420,direct injection,,opposed,6,,gasoline,4,,102,77,,,4200,,,3800,408,7300,rear wheel drive,,6,10.9,manual,10.8,410|870,euro v,67,4.8,306,16.2,,98,7.7,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,carrera cabriolet 2-doors,gts 3.8 pdk,cabriolet,,4,4435,1852,1300,2350,1486,1534,1545,,116,,,,,,1925,,105,,,105,420,direct injection,,opposed,6,,gasoline,4,,102,77,,,4200,,,3800,408,7300,rear wheel drive,,7,10.9,robot,10.3,430|920,euro v,67,4.6,304,15.5,,98,7.3,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,carrera cabriolet 2-doors,s 3.8 mt,cabriolet,,4,4435,1808,1300,2350,1530,1489,1510,,116,,,,,,1890,,135,,,135,420,direct injection,,opposed,6,,gasoline,4,,102,77,,,4400,,,3800,385,6500,rear wheel drive,,6,10.9,manual,10.8,400|830,euro v,64,4.9,302,16.2,,98,7.7,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,carrera cabriolet 2-doors,s 3.8 pdk,cabriolet,,4,4435,1808,1300,2350,1530,1489,1540,,116,,,,,,1920,,135,,,135,420,direct injection,,opposed,6,,gasoline,4,,102,77,,,4400,,,3800,385,6500,rear wheel drive,,7,10.9,robot,10.3,410|880,euro v,64,4.7,297,15.5,,98,7.3,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,carrera coupe 2-doors,3.6 mt,coupe,,4,4435,1808,1310,2350,1530,1487,1415,,,,,,,,1820,,135,,,135,390,direct injection,,opposed,6,,gasoline,4,,97,81,,,4400,,,3614,345,6500,rear wheel drive,,6,10.9,manual,10.3,410|860,euro v,64,4.9,289,15.5,,98,7.4,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,carrera coupe 2-doors,3.6 mt black edition,coupe,,4,4435,1808,1310,2350,1530,1487,1415,,,,,,,,1820,,135,,,135,390,direct injection,,opposed,6,,gasoline,4,,97,81,,,4400,,,3614,345,6500,rear wheel drive,,6,10.9,manual,10.3,410|860,euro v,64,4.9,289,15.5,,98,7.4,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,carrera coupe 2-doors,3.6 pdk,coupe,,4,4435,1808,1310,2350,1530,1487,1445,,116,,,,,,1850,,135,,,135,390,direct injection,,opposed,6,,gasoline,4,,97,81,,,4400,,,3614,345,6500,rear wheel drive,,7,10.9,robot,9.8,440|910,euro v,64,4.7,287,14.7,,98,7,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,carrera coupe 2-doors,3.6 pdk black edition,coupe,,4,4435,1808,1310,2350,1530,1487,1445,,116,,,,,,1850,,135,,,135,390,direct injection,,opposed,6,,gasoline,4,,97,81,,,4400,,,3614,345,6500,rear wheel drive,,7,10.9,robot,9.8,440|910,euro v,64,4.7,287,14.7,,98,7,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,carrera coupe 2-doors,4 3.6 mt awd,coupe,,4,4435,1852,1310,2350,1530,1487,1470,,,,,,,,1870,,105,,,105,390,direct injection,,opposed,6,,gasoline,4,,97,81,,,4400,,,3614,345,6500,all wheel drive (awd),,6,10.9,manual,10.6,420|870,euro v,67,5,284,15.9,,98,7.7,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,carrera coupe 2-doors,4 3.6 pdk  awd,coupe,,4,4435,1852,1310,2350,1530,1487,1500,,116,,,,,,1900,,105,,,105,390,direct injection,,opposed,6,,gasoline,4,,97,81,,,4400,,,3614,345,6500,all wheel drive (awd),,7,10.9,robot,10.1,440|930,euro v,67,4.8,287,15.2,,98,7.2,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,carrera coupe 2-doors,4 gts 3.8 mt,coupe,,4,4435,1852,1300,2350,1486,1530,1480,,116,,,,,,1880,,105,,,105,420,direct injection,,opposed,6,,gasoline,4,,102,77,,,4200,,,3800,408,7300,all wheel drive (awd),,6,10.9,manual,11,410|850,euro v,67,4.6,302,16.5,,98,7.9,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,carrera coupe 2-doors,4 gts 3.8 pdk,coupe,,4,4435,1852,1300,2350,1486,1530,1510,,116,,,,,,1910,,105,,,105,420,direct injection,,opposed,6,,gasoline,4,,102,77,,,4200,,,3800,408,7300,all wheel drive (awd),,7,10.9,robot,10.5,420|890,euro v,67,4.4,300,15.8,,98,7.5,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,carrera coupe 2-doors,4s 3.8 mt awd,coupe,,4,4435,1852,1300,2350,1530,1489,1480,,116,,,,,,1880,,105,,,105,420,direct injection,,opposed,6,,gasoline,4,,102,77,,,4400,,,3800,385,6500,all wheel drive (awd),,6,10.9,manual,11,410|850,euro v,67,4.7,297,16.5,,98,7.9,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,carrera coupe 2-doors,4s 3.8 pdk  awd,coupe,,4,4435,1852,1300,2350,1530,1489,1510,,,,,,,,1910,,105,,,105,420,direct injection,,opposed,6,,gasoline,4,,102,77,,,4400,,,3800,385,6500,all wheel drive (awd),,7,10.9,robot,10.5,420|890,euro v,67,4.5,295,15.8,,98,7.5,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,carrera coupe 2-doors,gts 3.8 mt,coupe,,4,4435,1852,1300,2350,1486,1530,1420,,116,,,,,,1825,,105,,,105,420,direct injection,,opposed,6,,gasoline,4,,102,77,,,4200,,,3800,408,7300,rear wheel drive,,6,10.9,manual,10.6,420|880,euro v,67,4.2,306,15.9,,98,7.6,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,carrera coupe 2-doors,gts 3.8 pdk,coupe,,4,4435,1852,1300,2350,1486,1530,1450,,116,,,,,,1855,,105,,,105,420,direct injection,,opposed,6,,gasoline,4,,102,77,,,4200,,,3800,408,7300,rear wheel drive,,7,10.9,robot,10.2,440|930,euro v,67,4.2,306,15.3,,98,7.2,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,carrera coupe 2-doors,s 3.8 mt,coupe,,4,4435,1808,1300,2350,1530,1489,1425,,116,,,,,,1830,,135,,,135,420,direct injection,,opposed,6,,gasoline,4,,102,77,,,4400,,,3800,385,6500,rear wheel drive,,6,10.9,manual,10.6,400|840,euro v,64,4.7,275,15.9,,98,7.6,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,carrera coupe 2-doors,s 3.8 pdk,coupe,,4,4435,1808,1300,2350,1530,1489,1455,,116,,,,,,1860,,135,,,135,420,direct injection,,opposed,6,,gasoline,4,,102,77,,,4400,,,3800,385,6500,rear wheel drive,,7,10.9,robot,10.2,420|890,euro v,64,4.5,296,15.3,,98,7.2,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,gt2 coupe 2-doors,3.6 mt,coupe,,2,4469,1852,1285,2350,,,1440,,,,,,,,1750,,105,,,105,680,injector,,opposed,6,,gasoline,4,,,,,,4500,,,3600,530,6500,rear wheel drive,,6,,manual,,"480|1,010",,90,3.7,329,18.8,,98,8.9,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,gt2 coupe 2-doors,rs 3.6 mt,coupe,,2,4469,1852,1285,2350,,,1370,,,,,,,,1680,,105,,,105,700,injector,,opposed,6,,gasoline,4,biturbo,100,76,,,5500,,present,3600,620,6500,rear wheel drive,,6,10.9,manual,11.9,"500|1,030",euro v,90,3.5,330,17.9,,98,8.7,"independent, multi wishbone",disk ceramic,disk ceramic,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,gt3 coupe 2-doors,rs 4.0 mt,coupe,,2,4460,1852,1280,2355,,,1360,,93,,,,,,1680,,105,,,105,460,direct injection,,opposed,6,,gasoline,4,,102,80,,,5750,,,3996,500,8250,rear wheel drive,,6,10.9,manual,13.8,330|680,euro v,67,3.9,310,20.4,,98,9.9,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,speedster cabriolet 2-doors,3.8 pdk,cabriolet,,2,4435,1852,1300,2350,1492,1550,1540,,,,,,,,,,105,,,105,420,direct injection,,opposed,6,,gasoline,4,,102,77,,,4200,,,3800,408,7300,rear wheel drive,,7,10.9,robot,10.3,430|920,euro v,67,4.6,290,15.5,,98,7.3,"independent, multi wishbone",disk ceramic,disk ceramic,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,sport classic coupe 2-doors,3.8 mt,coupe,,4,4440,1852,1290,2350,1492,1550,1425,,,,,,,,1830,,340,,,340,420,injector,,opposed,6,,gasoline,4,,,,,,4200,,,3800,408,7300,rear wheel drive,,6,,manual,10.6,400|840,euro v,64,4,302,15.9,,95,7.6,"independent, multi wishbone",disk ceramic,disk ceramic,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,targa targa 2-doors,4 3.6 mt awd,targa,,4,4435,1852,1310,2350,1530,1490,1530,,116,,,,,,1910,,105,,,105,390,direct injection,,opposed,6,,gasoline,4,,97,81,,,4400,,,3614,345,6500,all wheel drive (awd),,6,10.9,manual,10.6,420|870,euro v,67,5,284,15.9,,98,7.7,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,targa targa 2-doors,4 3.6 pdk awd,targa,,4,4435,1852,1310,2350,1530,1490,1560,,116,,,,,,1940,,105,,,105,390,direct injection,,opposed,6,,gasoline,4,,97,81,,,4400,,,3614,345,6500,all wheel drive (awd),,7,10.9,robot,10.3,430|910,euro v,67,4.7,287,15.5,,98,7.4,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,targa targa 2-doors,4s 3.8 mt awd,targa,,4,4435,1852,1300,2350,1528,1491,1540,,116,,,,,,1920,,105,,,105,420,direct injection,,opposed,6,,gasoline,4,,102,77,,,4400,,,3800,385,6500,all wheel drive (awd),,6,10.9,manual,11,410|850,euro v,67,4.7,297,16.5,,98,7.9,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,targa targa 2-doors,4s 3.8 pdk awd,targa,,4,4435,1852,1300,2350,1528,1491,1570,,116,,,,,,1950,,105,,,105,420,direct injection,,opposed,6,,gasoline,4,,102,77,,,4400,,,3800,385,6500,all wheel drive (awd),,7,10.6,robot,10.7,420|870,euro v,67,4.7,295,15.8,,98,7.7,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,turbo cabriolet 2-doors,3.8 mt awd,cabriolet,,4,4450,1852,1300,2350,1548,1494,1645,,113,,,,,,1995,,105,,,105,650,direct injection,,opposed,6,,gasoline,4,biturbo,102,77,,,1950,,present,3800,500,6500,all wheel drive (awd),,6,10.9,manual,11.7,400|800,euro v,67,3.8,312,16.7,,98,8.4,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,turbo cabriolet 2-doors,3.8 pdk awd,cabriolet,,4,4450,1852,1300,2350,1548,1494,1670,,113,,,,,,2020,,105,,,105,650,direct injection,,opposed,6,,gasoline,4,biturbo,102,77,,,1950,,present,3800,500,6500,all wheel drive (awd),,7,10.9,robot,11.5,400|820,euro v,67,3.8,312,16.7,,98,8.2,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,turbo cabriolet 2-doors,s 3.8 pdk awd,cabriolet,,4,4450,1852,1300,2350,1548,1494,1660,,113,,,,,,2010,,105,,,105,700,injector,,opposed,6,,gasoline,4,biturbo,102,77,,,4250,,present,3800,530,6750,all wheel drive (awd),,7,10.9,robot,11.5,400|820,euro v,67,3.4,315,16.7,,98,8.2,"independent, multi wishbone",disk ceramic,disk ceramic,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,turbo coupe 2-doors,3.8 mt awd,coupe,,4,4450,1852,1300,2350,1548,1494,1570,,115,,,,,,1935,,105,,,105,650,injector,,opposed,6,,gasoline,4,biturbo,102,77,,,5000,,present,3800,500,6500,all wheel drive (awd),,6,10.9,manual,11.6,410|810,euro v,67,3.7,312,16.5,,98,8.3,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,turbo coupe 2-doors,3.8 pdk awd,coupe,,4,4450,1852,1300,2350,1548,1494,1595,,115,,,,,,1960,,105,,,105,650,direct injection,,opposed,6,,gasoline,4,biturbo,102,77,,,5000,,present,3800,500,6500,all wheel drive (awd),,7,10.9,robot,11.4,410|830,euro v,67,3.6,312,16.5,,98,8.1,"independent, multi wishbone",ventilated disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911,997 [redesign],2008,2013,turbo coupe 2-doors,s 3.8 pdk awd,coupe,,4,4450,1852,1300,2350,1548,1494,1585,,115,,,,,,1950,,105,,,105,700,direct injection,,opposed,6,,gasoline,4,biturbo,102,77,,,4250,,present,3800,530,6750,all wheel drive (awd),,7,10.9,robot,11.4,410|830,euro v,67,3.3,315,16.5,,98,8.1,"independent, multi wishbone",disk ceramic,disk ceramic,"independent, mcpherson struts",,,,,,,,,,358043,39048,17935,415026
porsche,911 gt2,991,2017,2019,coupe rs,3.6  mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358043,39048,17935,415026
porsche,911 gt2,991,2017,2019,coupe rs,3.8  robot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358043,39048,17935,415026
porsche,911 gt2,993,1995,1998,coupe,3.6   mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358043,39048,17935,415026
porsche,911 gt2,993,1995,1998,coupe,3.6   mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358043,39048,17935,415026
porsche,911 gt2,996,2001,2006,coupe,3.6   automatic transmission,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358043,39048,17935,415026
porsche,911 gt2,996,2001,2006,coupe,3.6   mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358043,39048,17935,415026
porsche,911 gt2,997,2007,2009,coupe,3.6 mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358043,39048,17935,415026
porsche,911 gt2,997 [redesign],2010,2012,coupe rs,3.6 mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358043,39048,17935,415026
porsche,911 gt2,997 [redesign],2010,2012,coupe rs,3.8  robot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358043,39048,17935,415026
porsche,911 gt3,991,2013,2017,coupe,3.8 amt,,,2,4545,1852,1269,2457,,,1430,"245/35/r20,",,,,1555,1551,88,1720,,260,,,125,440,direct injection,,opposed,6,"12,9",gasoline,4,none,102,77,rear,,6250,350,,3799,475,6250,rear wheel drive,,7,,electronic with 2 clutch,12.4,,euro v,64,3.5,km/h,18.9,289,98,8.9,"independent, spring",ventilated disc,ventilated disc,"independent, spring",,s,germany,2,,,,,,358043,39048,17935,415026
porsche,911 gt3,991,2013,2017,coupe rs,4.0 amt,,,2,4545,1880,1291,2456,,,1420,265/35/r20  325/30/r21,,,,1555,1551,93,1720,,,,,125,460,direct injection (direct),,opposed,6,"12,9",petrol,4,none,,,rear,,6250,368,,3996,500,8250,rear wheel drive,,7,,robot,12.7,,,64,3.3,310,19.2,296,98,8.9,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,s,germany,2,,,,,,358043,39048,17935,415026
porsche,911 gt3,991 [redesign],2017,2019,coupe rs,4.0 amt,,,2,4557,1880,1297,2453,,,1430,265/35/r20  325/30/r21,,,,1557,1588,93,1793,,,,,125,470,direct injection (direct),,opposed,6,"13,3",petrol,4,none,102,81,rear,,6000,383,,3996,520,8250,rear wheel drive,,7,,robot,12.8,,euro 6,64,3.2,312,19.2,291,98,9,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,s,germany,2,,,,,,358043,39048,17935,415026
porsche,911 gt3,996,1999,2001,coupe,3.6 mt,,,2,4430,1765,1270,2350,,,1350,"225/40/r18,",,,,1495,1475,93,1630,,,,,110,370,multi-point fuel injection,,opposed,6,"11,7",gasoline,4,none,100,76,rear,,5000,265,,3600,360,5000,rear wheel drive,,6,,manual,13,,,89,4.8,km/h,20.2,320,98,8.9,"independent, spring",disc,ventilated disc,"independent, spring",,s,germany,2,,,,,,358043,39048,17935,415026
porsche,911 gt3,996 [redesign],2003,2006,coupe,3.6 mt,,,2,4435,1770,1275,2355,,,1380,"235/40/r18,",,,,1495,1485,89,1660,,,,,110,385,multi-point fuel injection,,opposed,6,"11,7",gasoline,4,none,100,76,rear,,5000,280,,3600,381,5000,rear wheel drive,,6,,manual,12.9,,,89,4.5,km/h,20.3,328,98,8.8,"independent, spring",ventilated disc,ventilated disc,"independent, spring",,s,germany,2,,,,,,358043,39048,17935,415026
porsche,911 gt3,997,2006,2009,coupe,3.6 mt,,,2,4427,1808,1280,2355,,,1395,"235/35/r19,",,,,1511,1486,93,1680,,,,,105,405,multi-point fuel injection,,opposed,6,12,gasoline,4,none,100,76,rear,,5500,305,,3600,415,5500,rear wheel drive,,6,,manual,12.8,,,90,4.3,km/h,19.8,,98,8.9,"independent, spring",ventilated disc,ventilated disc,"independent, spring",,s,germany,2,,,,,,358043,39048,17935,415026
porsche,911 gt3,997 [redesign],2009,2013,coupe,3.8 mt,,,2,4460,1808,1280,2355,,,1395,"235/35/r19,",,,,1524,1497,"90, 130",1680,,,,,105,430,multi-point fuel injection,,opposed,6,12,gasoline,4,none,102,76,rear,,6250,320,,3797,435,6250,rear wheel drive,,6,,manual,12.6,,,67,4.1,km/h,19.2,298,98,9,"independent, spring",ventilated disc,ventilated disc,"independent, spring",,s,germany,2,,,,,,358043,39048,17935,415026
porsche,911 gt3,997 [redesign],2009,2013,coupe rs,3.8 mt,,,2,4460,1852,1280,2355,,,1370,245/35/r19  325/30/r19,,,,1554,1509,93,1680,,,,,105,430,direct injection (direct),,opposed,6,"12,2",petrol,4,none,102,76,rear,,6750,331,,3797,450,7900,rear wheel drive,,6,,manual,13.2,,,67,3.9,310,19.4,314,98,9.6,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,s,germany,2,,,,,,358043,39048,17935,415026
porsche,911 gt3,997 [redesign],2009,2013,coupe rs,4.0 mt,,,2,4460,1852,1280,2355,,,1435,245/35/r19  325/30/r19,,,,1554,1509,93,1680,,,,,105,460,direct injection (direct),,opposed,6,"12,6",petrol,4,none,102,80,rear,,5750,368,,3996,500,8250,rear wheel drive,,6,,manual,13.8,,,67,3.9,310,20.4,326,98,9.9,"independent, spring",disc ventilated,disc ventilated,"independent, spring",,s,germany,2,,,,,,358043,39048,17935,415026
porsche,911 r,991,2016,2019,coupe,4.0  mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358043,39048,17935,415026
porsche,924,1 generation,1975,1988,coupe,2.0 mt,,,4,4211,1684,1275,2400,,,,,,,,1392,1420,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,germany,3,,,,,,49239,14654,2463,66356
porsche,924,1 generation,1975,1988,coupe,2.0 mt,,,4,4211,1684,1275,2400,,,,185/70/r15,,,,1392,1420,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,germany,3,,,,,,49239,14654,2463,66356
porsche,924,1 generation,1975,1988,coupe,2.0 mt,,,4,4211,1684,1275,2400,,,,,,,,1392,1420,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,germany,3,,,,,,49239,14654,2463,66356
porsche,924,1 generation,1975,1988,coupe,2.5 mt,,,4,4211,1684,1275,2400,,,,195/65/r15,,,,1392,1420,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,germany,3,,,,,,49239,14654,2463,66356
porsche,924,1 generation,1975,1988,coupe,2.5 mt,,,4,4211,1684,1275,2400,,,,,,,,1392,1420,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,germany,3,,,,,,49239,14654,2463,66356
porsche,928,gts,1992,1995,coupe,5.4 mt,coupe,,4,4520,1890,1280,2500,1550,1615,1620,,115,,,,,,1960,,400,,,200,500,multi-point fuel injection,,v-type,8,,gasoline,4,,100,85,,,4250,,,5397,350,5700,rear wheel drive,,5,11.7,manual,12,410|880,,86,5.7,275,20.8,,98,9.8,helical springs,disc,ventilated disc,helical springs,,,,,,,,,,28796,2788,1356,32940
porsche,944,1 generation,1981,1991,cabriolet,3.0 mt,,,4,4230,1735,1275,2400,,,,225/50/r16,,,,1451,1477,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,germany,2,,,,,,103757,18064,4588,126409
porsche,944,1 generation,1981,1991,coupe,2.5 at,,,4,4230,1735,1275,2400,,,,,,,,1451,1477,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,germany,2,,,,,,103757,18064,4588,126409
porsche,944,1 generation,1981,1991,coupe,2.5 at,,,4,4230,1735,1275,2400,,,,,,,,1451,1477,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,germany,2,,,,,,103757,18064,4588,126409
